ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
70323,King of Tokyo,2011,190,7.3,7.211,37640,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/images/pic3043734_mt.jpg
156129,Deception: Murder in Hong Kong,2014,191,7.56,7.211,5058,/boardgame/156129/deception-murder-hong-kong,https://cf.geekdo-images.com/images/pic2568916_mt.jpg
71,Civilization,1980,192,7.52,7.209,6230,/boardgame/71/civilization,https://cf.geekdo-images.com/images/pic114473_mt.jpg
19777,Indonesia,2005,193,7.78,7.208,2773,/boardgame/19777/indonesia,https://cf.geekdo-images.com/images/pic93485_mt.jpg
54,Tikal,1999,194,7.34,7.205,13878,/boardgame/54/tikal,https://cf.geekdo-images.com/images/pic178078_mt.jpg
157969,Sheriff of Nottingham,2014,195,7.34,7.2,15975,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/images/pic2075830_mt.jpg
109276,Kanban: Automotive Revolution,2014,196,7.78,7.198,2907,/boardgame/109276/kanban-automotive-revolution,https://cf.geekdo-images.com/images/pic2041406_mt.png
46213,Telestrations,2009,197,7.44,7.191,7078,/boardgame/46213/telestrations,https://cf.geekdo-images.com/images/pic2523100_mt.jpg
9217,Saint Petersburg,2004,198,7.33,7.189,12519,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/images/pic246360_mt.jpg
8217,San Juan,2004,199,7.29,7.188,18955,/boardgame/8217/san-juan,https://cf.geekdo-images.com/images/pic174174_mt.jpg
160477,Onitama,2014,200,7.64,7.181,3935,/boardgame/160477/onitama,https://cf.geekdo-images.com/images/pic2904046_mt.png
2653,Survive: Escape from Atlantis!,1982,201,7.33,7.18,14053,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/images/pic1300182_mt.png
21348,Ticket to Ride: Märklin,2006,202,7.41,7.18,7798,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/images/pic162026_mt.jpg
15987,Arkham Horror,2005,203,7.34,7.179,30471,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/images/pic175966_mt.jpg
79828,A Few Acres of Snow,2011,204,7.44,7.177,6312,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/images/pic905905_mt.jpg
24480,The Pillars of the Earth,2006,205,7.32,7.176,13256,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/images/pic212815_mt.jpg
147949,One Night Ultimate Werewolf,2014,206,7.35,7.168,11781,/boardgame/147949/one-night-ultimate-werewolf,https://cf.geekdo-images.com/images/pic1809823_mt.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,207,7.39,7.167,8279,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/images/pic1222746_mt.jpg
55670,Macao,2009,208,7.44,7.166,5844,/boardgame/55670/macao,https://cf.geekdo-images.com/images/pic665651_mt.jpg
39683,At the Gates of Loyang,2009,209,7.39,7.162,7292,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/images/pic3601060_mt.jpg
25417,BattleLore,2006,210,7.4,7.157,8663,/boardgame/25417/battlelore,https://cf.geekdo-images.com/images/pic145116_mt.jpg
176396,Quadropolis,2016,211,7.47,7.155,5597,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/images/pic2840020_mt.jpg
96913,Lancaster,2011,212,7.48,7.155,4923,/boardgame/96913/lancaster,https://cf.geekdo-images.com/images/pic1280761_mt.jpg
40354,Maria,2009,213,7.97,7.153,1962,/boardgame/40354/maria,https://cf.geekdo-images.com/images/pic524669_mt.jpg
73171,Earth Reborn,2010,214,7.77,7.153,2878,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/images/pic746581_mt.jpg
182631,Star Realms: Colony Wars,2015,215,7.97,7.153,2057,/boardgame/182631/star-realms-colony-wars,https://cf.geekdo-images.com/images/pic2971899_mt.jpg
83330,Mansions of Madness,2011,216,7.39,7.151,10744,/boardgame/83330/mansions-madness,https://cf.geekdo-images.com/images/pic814011_mt.jpg
66188,Fresco,2010,217,7.34,7.151,9003,/boardgame/66188/fresco,https://cf.geekdo-images.com/images/pic714398_mt.jpg
712,Blood Bowl (Third Edition),1994,218,7.57,7.151,4541,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/images/pic1427839_mt.jpg
128996,1775: Rebellion,2013,219,7.82,7.15,2459,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/images/pic1386705_mt.jpg
13122,Antiquity,2004,220,7.83,7.148,2245,/boardgame/13122/antiquity,https://cf.geekdo-images.com/images/pic138460_mt.jpg
139976,Cthulhu Wars,2015,221,8.04,7.146,2227,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/images/pic3527761_mt.jpg
118,Modern Art,1992,222,7.3,7.145,11556,/boardgame/118/modern-art,https://cf.geekdo-images.com/images/pic3458036_mt.png
18833,Lord of the Rings: The Confrontation,2005,223,7.51,7.144,4595,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/images/pic1680704_mt.jpg
875,Roads & Boats,1999,224,7.76,7.144,2521,/boardgame/875/roads-boats,https://cf.geekdo-images.com/images/pic713985_mt.jpg
136063,Forbidden Desert,2013,225,7.28,7.139,15369,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/images/pic1528722_mt.jpg
65781,London,2010,226,7.42,7.139,5533,/boardgame/65781/london,https://cf.geekdo-images.com/images/pic770317_mt.jpg
66362,Glen More,2010,227,7.36,7.139,7207,/boardgame/66362/glen-more,https://cf.geekdo-images.com/images/pic1013640_mt.jpg
102652,Sentinels of the Multiverse,2011,228,7.35,7.138,11286,/boardgame/102652/sentinels-multiverse,https://cf.geekdo-images.com/images/pic1296144_mt.jpg
5404,Amun-Re,2003,229,7.36,7.135,7291,/boardgame/5404/amun-re,https://cf.geekdo-images.com/images/pic2748305_mt.jpg
100901,Flash Point: Fire Rescue,2011,230,7.27,7.131,14110,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/images/pic1129370_mt.jpg
154809,Nippon,2015,231,7.83,7.131,2294,/boardgame/154809/nippon,https://cf.geekdo-images.com/images/pic2683981_mt.jpg
17226,Descent: Journeys in the Dark,2005,232,7.34,7.131,10353,/boardgame/17226/descent-journeys-dark,https://cf.geekdo-images.com/images/pic249300_mt.jpg
150658,Pandemic: The Cure,2014,233,7.41,7.131,5927,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/images/pic2225998_mt.jpg
172081,Burgle Bros.,2015,234,7.67,7.128,3086,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/images/pic2439102_mt.png
133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,235,7.35,7.122,9818,/boardgame/133038/pathfinder-adventure-card-game-rise-runelords-base,https://cf.geekdo-images.com/images/pic1775517_mt.jpg
144592,Bruxelles 1893,2013,236,7.66,7.122,2965,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/images/pic1726346_mt.jpg
98778,Hanabi,2010,237,7.21,7.12,24576,/boardgame/98778/hanabi,https://cf.geekdo-images.com/images/pic2007286_mt.jpg
163967,Tiny Epic Galaxies,2015,238,7.4,7.119,6502,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/images/pic2349732_mt.jpg
27162,Kingsburg,2007,239,7.24,7.117,15456,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/images/pic253057_mt.jpg
188834,Secret Hitler,2016,240,7.63,7.117,4236,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/images/pic2771488_mt.png
172,For Sale,1997,241,7.22,7.116,15962,/boardgame/172/sale,https://cf.geekdo-images.com/images/pic1513085_mt.jpg
196340,Yokohama,2016,242,8.02,7.116,1787,/boardgame/196340/yokohama,https://cf.geekdo-images.com/images/pic2948038_mt.png
13,Catan,1995,243,7.26,7.116,69239,/boardgame/13/catan,https://cf.geekdo-images.com/images/pic2419375_mt.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,244,7.42,7.116,6975,/boardgame/11170/heroscape-master-set-rise-valkyrie,https://cf.geekdo-images.com/images/pic244662_mt.jpg
97786,Small World Underground,2011,245,7.37,7.115,7249,/boardgame/97786/small-world-underground,https://cf.geekdo-images.com/images/pic979889_mt.jpg
137408,Amerigo,2013,246,7.51,7.112,4029,/boardgame/137408/amerigo,https://cf.geekdo-images.com/images/pic1824151_mt.jpg
58421,Egizia,2009,247,7.46,7.108,4379,/boardgame/58421/egizia,https://cf.geekdo-images.com/images/pic586431_mt.jpg
205359,Star Wars: Destiny,2016,248,8.13,7.107,1936,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/images/pic3363466_mt.jpg
42052,Vinhos,2010,249,7.54,7.104,3668,/boardgame/42052/vinhos,https://cf.geekdo-images.com/images/pic815592_mt.jpg
63888,Innovation,2010,250,7.26,7.1,11080,/boardgame/63888/innovation,https://cf.geekdo-images.com/images/pic2966859_mt.png
105551,Archipelago,2012,251,7.42,7.099,5268,/boardgame/105551/archipelago,https://cf.geekdo-images.com/images/pic1640388_mt.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,252,7.89,7.097,2374,/boardgame/169255/game-thrones-card-game-second-edition,https://cf.geekdo-images.com/images/pic2783386_mt.jpg
36553,Time's Up! Title Recall!,2008,253,7.78,7.096,2214,/boardgame/36553/times-title-recall,https://cf.geekdo-images.com/images/pic1937566_mt.jpg
146791,Shadows of Brimstone: City of the Ancients,2014,254,8.05,7.095,2170,/boardgame/146791/shadows-brimstone-city-ancients,https://cf.geekdo-images.com/images/pic2037825_mt.jpg
138161,Firefly: The Game,2013,255,7.41,7.095,7141,/boardgame/138161/firefly-game,https://cf.geekdo-images.com/images/pic1727008_mt.png
127398,Legends of Andor,2012,256,7.33,7.094,8169,/boardgame/127398/legends-andor,https://cf.geekdo-images.com/images/pic2606106_mt.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,257,7.5,7.094,4112,/boardgame/116998/thunderstone-advance-towers-ruin,https://cf.geekdo-images.com/images/pic1196537_mt.jpg
198994,Hero Realms,2016,258,7.85,7.093,2304,/boardgame/198994/hero-realms,https://cf.geekdo-images.com/images/pic3236535_mt.png
3685,Hammer of the Scots,2002,259,7.57,7.093,3413,/boardgame/3685/hammer-scots,https://cf.geekdo-images.com/images/pic623710_mt.jpg
62222,Commands & Colors: Napoleonics,2010,260,7.97,7.086,1849,/boardgame/62222/commands-colors-napoleonics,https://cf.geekdo-images.com/images/pic837162_mt.jpg
128671,Spartacus: A Game of Blood & Treachery,2012,261,7.48,7.085,4870,/boardgame/128671/spartacus-game-blood-treachery,https://cf.geekdo-images.com/images/pic1533071_mt.jpg
90419,Airlines Europe,2011,262,7.37,7.084,5499,/boardgame/90419/airlines-europe,https://cf.geekdo-images.com/images/pic975416_mt.jpg
34219,Biblios,2007,263,7.25,7.084,10251,/boardgame/34219/biblios,https://cf.geekdo-images.com/images/pic759154_mt.jpg
158899,Colt Express,2014,264,7.23,7.08,12579,/boardgame/158899/colt-express,https://cf.geekdo-images.com/images/pic2869710_mt.jpg
62227,"Labyrinth: The War on Terror, 2001 – ?",2010,265,7.59,7.08,3237,/boardgame/62227/labyrinth-war-terror-2001,https://cf.geekdo-images.com/images/pic859584_mt.jpg
125618,Libertalia,2012,266,7.26,7.079,9130,/boardgame/125618/libertalia,https://cf.geekdo-images.com/images/pic1326136_mt.jpg
171668,The Grizzled,2015,267,7.35,7.079,6185,/boardgame/171668/grizzled,https://cf.geekdo-images.com/images/pic3184278_mt.png
176734,The Manhattan Project: Energy Empire,2016,268,7.98,7.077,1788,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/images/pic3048617_mt.jpg
475,Taj Mahal,2000,269,7.33,7.077,6262,/boardgame/475/taj-mahal,https://cf.geekdo-images.com/images/pic178427_mt.jpg
113924,Zombicide,2012,270,7.32,7.074,11367,/boardgame/113924/zombicide,https://cf.geekdo-images.com/images/pic1196191_mt.jpg
141572,Paperback,2014,271,7.39,7.073,4951,/boardgame/141572/paperback,https://cf.geekdo-images.com/images/pic1991455_mt.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,272,8.15,7.072,1502,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/images/pic2654558_mt.png
162082,Deus,2014,273,7.4,7.07,4813,/boardgame/162082/deus,https://cf.geekdo-images.com/images/pic2219643_mt.png
166669,San Juan (second edition),2014,274,7.65,7.068,2640,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/images/pic2305703_mt.jpg
192458,51st State: Master Set,2016,275,7.9,7.067,1967,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/images/pic2945432_mt.jpg
6472,A Game of Thrones (first edition),2003,276,7.29,7.066,9377,/boardgame/6472/game-thrones-first-edition,https://cf.geekdo-images.com/images/pic1222116_mt.jpg
34119,Tales of the Arabian Nights,2009,277,7.28,7.065,8881,/boardgame/34119/tales-arabian-nights,https://cf.geekdo-images.com/images/pic486114_mt.jpg
50,Lost Cities,1999,278,7.15,7.064,27239,/boardgame/50/lost-cities,https://cf.geekdo-images.com/images/pic2606107_mt.jpg
163968,Elysium,2015,279,7.36,7.064,5287,/boardgame/163968/elysium,https://cf.geekdo-images.com/images/pic2837103_mt.png
27173,Vikings,2007,280,7.29,7.063,6867,/boardgame/27173/vikings,https://cf.geekdo-images.com/images/pic1904581_mt.jpg
43570,Friday,2011,281,7.25,7.063,9352,/boardgame/43570/friday,https://cf.geekdo-images.com/images/pic1513328_mt.jpg
39351,Automobile,2009,282,7.37,7.06,4760,/boardgame/39351/automobile,https://cf.geekdo-images.com/images/pic744514_mt.jpg
9625,Struggle of Empires,2004,283,7.51,7.057,3423,/boardgame/9625/struggle-empires,https://cf.geekdo-images.com/images/pic1367165_mt.jpg
3307,Wallenstein (first edition),2002,284,7.53,7.056,3296,/boardgame/3307/wallenstein-first-edition,https://cf.geekdo-images.com/images/pic358092_mt.jpg
478,Citadels,2000,285,7.14,7.053,38291,/boardgame/478/citadels,https://cf.geekdo-images.com/images/pic3239104_mt.jpg
39938,Carson City,2009,286,7.31,7.052,5792,/boardgame/39938/carson-city,https://cf.geekdo-images.com/images/pic577030_mt.jpg
133848,Euphoria: Build a Better Dystopia,2013,287,7.34,7.052,5922,/boardgame/133848/euphoria-build-better-dystopia,https://cf.geekdo-images.com/images/pic1615561_mt.jpg
119506,Freedom: The Underground Railroad,2012,288,7.63,7.051,2576,/boardgame/119506/freedom-underground-railroad,https://cf.geekdo-images.com/images/pic1478723_mt.jpg
155703,Evolution,2014,289,7.28,7.049,7431,/boardgame/155703/evolution,https://cf.geekdo-images.com/images/pic3543505_mt.jpg
97842,Last Will,2011,290,7.27,7.048,6904,/boardgame/97842/last-will,https://cf.geekdo-images.com/images/pic1109132_mt.jpg
161614,Stockpile,2015,291,7.63,7.044,2698,/boardgame/161614/stockpile,https://cf.geekdo-images.com/images/pic2537618_mt.jpg
140603,Francis Drake,2013,292,7.51,7.043,3259,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/images/pic1616979_mt.jpg
128271,Ginkgopolis,2012,293,7.43,7.043,3809,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/images/pic1412371_mt.jpg
9674,Ingenious,2004,294,7.17,7.041,13061,/boardgame/9674/ingenious,https://cf.geekdo-images.com/images/pic1473656_mt.jpg
150,PitchCar,1995,295,7.25,7.041,7678,/boardgame/150/pitchcar,https://cf.geekdo-images.com/images/pic215555_mt.jpg
15062,Shadows over Camelot,2005,296,7.16,7.041,20585,/boardgame/15062/shadows-over-camelot,https://cf.geekdo-images.com/images/pic70547_mt.jpg
1513,The Republic of Rome,1990,297,7.55,7.04,3397,/boardgame/1513/republic-rome,https://cf.geekdo-images.com/images/pic487045_mt.jpg
95527,Madeira,2013,298,7.65,7.037,2455,/boardgame/95527/madeira,https://cf.geekdo-images.com/images/pic1762708_mt.jpg
18,RoboRally,1994,299,7.15,7.037,19565,/boardgame/18/roborally,https://cf.geekdo-images.com/images/pic1000553_mt.jpg
15363,Nexus Ops,2005,300,7.25,7.037,7645,/boardgame/15363/nexus-ops,https://cf.geekdo-images.com/images/pic1134615_mt.jpg
166384,Spyfall,2014,301,7.19,7.036,10957,/boardgame/166384/spyfall,https://cf.geekdo-images.com/images/pic2453926_mt.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,302,7.61,7.035,3162,/boardgame/181521/warhammer-quest-adventure-card-game,https://cf.geekdo-images.com/images/pic2625794_mt.jpg
155987,Abyss,2014,303,7.33,7.03,5538,/boardgame/155987/abyss,https://cf.geekdo-images.com/images/pic1965255_mt.jpg
133473,Sushi Go!,2013,304,7.14,7.029,18500,/boardgame/133473/sushi-go,https://cf.geekdo-images.com/images/pic1900075_mt.jpg
151347,Millennium Blades,2016,305,7.99,7.028,1761,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/images/pic2468179_mt.jpg
192457,Cry Havoc,2016,306,7.59,7.027,2900,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/images/pic3090929_mt.jpg
159508,AquaSphere,2014,307,7.38,7.026,4341,/boardgame/159508/aquasphere,https://cf.geekdo-images.com/images/pic2197124_mt.jpg
42776,Gears of War: The Board Game,2011,308,7.49,7.025,3842,/boardgame/42776/gears-war-board-game,https://cf.geekdo-images.com/images/pic1004112_mt.jpg
22827,StarCraft: The Board Game,2007,309,7.34,7.024,6101,/boardgame/22827/starcraft-board-game,https://cf.geekdo-images.com/images/pic265704_mt.jpg
121288,Dixit: Journey,2012,310,7.49,7.023,3459,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/images/pic1387599_mt.jpg
204583,Kingdomino,2016,311,7.47,7.022,3532,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/images/pic3132685_mt.png
134726,Smash Up: Awesome Level 9000,2013,312,7.37,7.021,5157,/boardgame/134726/smash-awesome-level-9000,https://cf.geekdo-images.com/images/pic1497102_mt.jpg
65532,Defenders of the Realm,2010,313,7.39,7.018,4601,/boardgame/65532/defenders-realm,https://cf.geekdo-images.com/images/pic649329_mt.jpg
586,Up Front,1983,314,7.84,7.018,1888,/boardgame/586/front,https://cf.geekdo-images.com/images/pic162086_mt.jpg
119432,Snowdonia,2012,315,7.47,7.017,3278,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/images/pic1430858_mt.jpg
50750,Belfort,2011,316,7.32,7.017,5020,/boardgame/50750/belfort,https://cf.geekdo-images.com/images/pic1368514_mt.jpg
21790,Thurn and Taxis,2006,317,7.13,7.014,15295,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/images/pic115300_mt.jpg
167400,Ashes: Rise of the Phoenixborn,2015,318,7.6,7.012,3120,/boardgame/167400/ashes-rise-phoenixborn,https://cf.geekdo-images.com/images/pic2479679_mt.jpg
2346,DVONN,2001,319,7.43,7.01,3634,/boardgame/2346/dvonn,https://cf.geekdo-images.com/images/pic3324136_mt.jpg
121408,Trains,2012,320,7.25,7.007,5994,/boardgame/121408/trains,https://cf.geekdo-images.com/images/pic1606346_mt.jpg
58281,Summoner Wars,2009,321,7.34,7.005,5085,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/images/pic2407328_mt.jpg
18098,Napoleon's Triumph,2007,322,7.98,7.005,1535,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/images/pic291050_mt.jpg
31999,TZAAR,2007,323,7.68,7.004,2167,/boardgame/31999/tzaar,https://cf.geekdo-images.com/images/pic3607816_mt.jpg
131357,Coup,2012,324,7.12,7.003,21585,/boardgame/131357/coup,https://cf.geekdo-images.com/images/pic2016054_mt.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,325,7.56,7.001,2826,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,https://cf.geekdo-images.com/images/pic2674714_mt.jpg
192153,Pandemic: Reign of Cthulhu,2016,326,7.58,7,3033,/boardgame/192153/pandemic-reign-cthulhu,https://cf.geekdo-images.com/images/pic2866737_mt.png
20437,Lords of Vegas,2010,327,7.33,6.999,4532,/boardgame/20437/lords-vegas,https://cf.geekdo-images.com/images/pic774410_mt.jpg
26997,1989: Dawn of Freedom,2012,328,7.88,6.998,1640,/boardgame/26997/1989-dawn-freedom,https://cf.geekdo-images.com/images/pic1278138_mt.jpg
200680,Agricola (revised edition),2016,329,8.38,6.997,1166,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/images/pic3029377_mt.jpg
